vehicle_id,duration,waiting_time,time_loss,route_length,average_speed,waiting_ratio,delay_ratio
1.5509621502848663,-0.31797869025061176,-0.21161361249840943,-0.2344420880190605,-0.24654986207207563,-0.26553848988814666,0.49453564408582207,0.48506280631952936
1.8689674544142267,-1.0341372690518913,-0.992272873750837,-1.0337031597777617,-0.9133871428157804,0.9785093589555576,-1.529623953788814,-1.7192461317639958
1.3886810930229763,0.051175216347986024,0.013121629377289409,-0.0026409165645566697,0.3679621708370458,-0.24322484422824248,0.44142576550152823,0.3884631490643775
1.9869900415137831,-1.2925450036709099,-0.992272873750837,-1.0546699636081305,-1.5665591801218277,1.236782383310278,-1.529623953788814,-1.5489773371682702
1.7083255997509417,-0.662522336409303,-0.764580589218879,-0.7259820867434363,0.15401466424223362,1.0820149927050215,-0.6849265831372833,-0.552562666940678
1.988629244112388,-1.290083977626919,-0.992272873750837,-1.0599320075189862,-1.6511274202281105,0.6304965916220895,-1.529623953788814,-1.6643429353215704
1.1575535266196784,0.5852178678939575,1.0569576870367854,0.9310463903601311,-1.1546900728615241,-1.5664987908345198,1.440015239907974,1.3365529785843755
1.2936073423038892,0.28497269052709795,0.016078672033548604,-0.006004284837474838,0.3558429950875903,-0.49552399136523295,0.18271528349774,0.04659014540672768
-0.8209640098964959,2.4565205460933495,2.5173671288967956,2.5361257458128397,0.19327314645394733,-1.6761012548643899,1.618271527680002,1.4720386538664918
1.0657581810978012,0.8091712378971068,0.9445900660989359,0.9685316722405574,0.8503934748992206,-0.6108760191066185,1.0004509400137864,1.0541041767599892
2.024691701281697,-1.3442265505947135,-0.992272873750837,-1.0552938141748813,-1.7536084338186713,0.8801632692406107,-1.529623953788814,-1.319420070161486
2.0148564856900673,-1.3073111599348537,-0.992272873750837,-1.058304571257897,-1.4253101036400044,2.5891888051973524,-1.529623953788814,-1.5772905352980884
0.5477701599386371,1.9978468171445916,1.7755190525077698,1.8153681306984397,1.9271963709645283,-0.7576575485515655,0.8438491037216299,0.8244964466347499
1.6509535087997682,-0.4828674351979854,-0.8917334234380243,-0.7696787503536874,0.925294635858304,1.4006651265361414,-1.225052200682392,-0.9959985918113702
2.0328877142747217,-1.341765524550723,-0.992272873750837,-1.057056870124395,-1.7189299693284599,1.14745476995658,-1.529623953788814,-1.3870197385938752
1.6476751036025583,-0.44595204453812565,-0.9745306178132818,-0.9492663417649055,0.7776202350593828,1.109158260146836,-1.4778281023133735,-1.6571551224755952
1.9673196103305237,-1.1670326754273865,-0.992272873750837,-1.0350051087866332,-1.0308301017760393,1.8973637473132734,-1.529623953788814,-1.5561571368449638
2.0082996752956475,-1.2531685869670595,-0.992272873750837,-1.0519575698396482,-1.4083033590697809,1.4759192187507908,-1.529623953788814,-1.610190408676551
1.9853508389151782,-1.199026013999265,-0.992272873750837,-1.0481059706884033,-1.1965336467454468,1.6627357264690776,-1.529623953788814,-1.6628392304055541
-0.5209899343517901,2.4565205460933495,2.5173671288967956,2.5361257458128397,0.07498234392273895,-1.6594239562902109,1.5513003123420859,1.4508693021760601
1.4771980333476435,-0.020194538927742877,-0.1790861432795583,-0.20699266308201883,0.7617190120081423,0.1581046917809045,0.14350284692880833,0.014808647208588151
1.5099820853197425,-0.09402532024746242,-0.06967556499796806,-0.03299260283387459,-0.25122962609604205,-0.5647345763198109,0.47103738845320264,0.5763373921625115
1.5378485294960267,-0.14816789321525678,-0.44226293968662667,-0.2777590165017239,0.8144349328607124,0.4207354665303833,-0.28778446607333585,0.0332130336502901
0.5313781339525876,2.1282811974760962,2.156977555165206,2.1274832816377063,1.7565886327906084,-0.8594334502032994,1.0728602011363804,1.022928541910406
1.8476578206323624,-0.832333133444658,-0.87103412484421,-0.8698745761614263,-0.607855906174671,0.5543749222811277,-0.9586219010325413,-0.9331903189987275
1.698490384159312,-0.49517256541793864,-0.992272873750837,-0.9590580832691268,0.874066597350832,1.3844993583970788,-1.529623953788814,-1.6693528788613083
1.8804418726044614,-0.9012418626763962,-0.977487660469541,-0.972267440921636,-0.32106035001317257,1.4587155420889946,-1.4514379645367783,-1.4287407864558783
-0.35870887708990007,2.4565205460933495,2.5173671288967956,2.5361257458128397,0.5376971288644001,-1.5421910932432492,1.5129162032048875,1.3289595160904906
0.8723322744624171,1.3752072280149568,1.5892253651634405,1.507321570411896,0.6543338052130698,-0.9805873249983401,1.1698473462427872,1.088508822103974
1.265740898127605,0.5064650344862566,0.2526420845342842,0.2886430502327655,1.6997332403857555,0.1047163857013316,0.34660523029228507,0.3288375668674582
1.7542232725118803,-0.5936136071775647,-0.4333918117178491,-0.4659448961590311,-0.554549819699185,-0.09683636050863235,0.3792659322444549,0.3745571627500107
-0.7816231475299771,2.4565205460933495,2.5173671288967956,2.5361257458128397,2.644605027057813,-1.256934825385637,1.3220684052068659,1.1692715205972286
1.7034079919551268,-0.46810127893404146,-0.992272873750837,-0.9694736753400991,1.0543580390556955,1.4969535308099604,-1.529623953788814,-1.718303537928411
1.5542405554820762,-0.1260186588193409,-0.15542980202948473,-0.15345001009217674,-0.30977239345092256,-0.5785918397334917,0.32852439630265823,0.32425371970940037
0.3166425935353392,2.4565205460933495,2.5173671288967956,2.5361257458128397,-0.20725813109287375,-1.5586684147648533,1.2617976903908394,1.1920159483381405
1.660788724391398,-0.35735510695446215,-0.26779742296733416,-0.30770384370576936,-0.45383099078550004,-0.4148701619506521,0.41579669637542216,0.34492844089128516
1.3755674722341367,0.28989474261507925,0.04564909859614056,0.1398140041561376,0.8217247251325043,-0.19715977285402214,0.22797951471172168,0.33274924047028326
0.6756279626298232,1.874795514945059,2.313700815946943,2.11383994098224,-0.8651764299578639,-1.6621901198720241,1.4098924775240018,1.2470058766340562
2.0345269168733267,-1.1817988316913306,-0.992272873750837,-1.0440916279110493,-1.1837079346868666,1.4856067067279752,-1.529623953788814,-1.6404223597774739
1.4804764385448534,0.06840239865592058,-0.21457065515466864,-0.10129067792426064,1.001475874365684,0.2075284000184255,-0.022117632403262692,0.13396676917293798
2.1443534909798583,-1.4082132277384705,-0.992272873750837,-1.0723276470409506,-1.8597551240248082,2.1338104547029944,-1.529623953788814,-1.4827375660033204
1.9001123037877208,-0.8470992897086018,-0.8148503143752853,-0.8496672425862326,-0.4027026985804925,0.9970885161461243,-0.6739564874145361,-0.7894644720566412
1.4132691320020505,0.2505183259112288,0.31178293765946813,0.22446781367047244,-0.20102398718883283,-0.8340971386048492,0.7294119218760361,0.5625984595847373
2.0722285766412405,-1.2236362744391716,-0.992272873750837,-1.0429524225282867,-1.386259426225092,1.1424357365171258,-1.529623953788814,-1.5403032879454606
0.9919940641605784,1.2226236132875363,0.7878668053171985,0.9036783372361439,1.5222180707661581,-0.5505790606412525,0.43765306560209394,0.4811165740804234
1.8968338985905109,-0.8126449250927328,-0.5487164753119577,-0.5833915463343179,-0.9657539516097241,-0.15247532001540354,0.49610394955938214,0.5794023770049773
1.8558538336253871,-0.7142038833331067,-0.3624227879676284,-0.4377360009668144,-1.2207055007093814,-0.7928374731005456,0.9684184028137246,0.9084139059993936
2.1082910338105494,-1.2703957692749939,-0.992272873750837,-1.0469396413679557,-1.5773234685961381,0.7913936816362178,-1.529623953788814,-1.4729940004455697
1.0624797759005913,1.0921892329560317,1.2373372890685963,1.1483633790909389,0.9486518950187776,-0.7287058846354242,1.0601852532046252,0.9500916195724767
1.7378312465258308,-0.4262638361862004,-0.32398123343625884,-0.3209403252959634,-0.8427335119033166,-0.7322674964026257,0.3842799199303747,0.4637421629427178
0.6739887600312182,1.9756975827486756,1.6808936875074756,1.859634397000072,1.7571455496460362,-0.8055320700469296,0.7774727701504225,0.8886549145092939
1.8656890492170168,-0.7043597791571441,-0.9715735751570226,-0.9058951654068723,-0.003351752279503038,1.019548982268591,-1.4485948376548863,-1.2997750571966695
1.3919594982201862,0.3735696281107614,0.2526420845342842,0.20274153958492863,0.8382410503822769,-0.2722627582700066,0.4824180666734908,0.3415059943629338
1.1854199707959625,0.8436256025129759,0.400494217347244,0.5966082387062541,1.3421926192012006,-0.3897958674404689,0.2625290907784438,0.4403514586077594
2.059114955852401,-1.1202731805915642,-0.992272873750837,-1.0310178899469642,-1.225659567065126,0.7064848328830187,-1.529623953788814,-1.5917607432902943
1.9476491791472643,-0.8569433938845644,-0.705439736093695,-0.6747178445191194,-0.8622505384189008,0.18251388202765093,-0.1238017275302612,0.2468960509040838
0.7297216483837865,1.8920226972529934,2.5173671288967956,2.2808962731830693,-0.7399033862541297,-1.6217527940988181,1.6014409681053252,1.4046243601111912
1.4116299294034456,0.36126449789080817,0.5276470515663894,0.5532641862859058,-0.2561005705330661,-0.943534147827961,0.9434590293217284,1.0330776516351512
1.593581417848595,-0.049726851455630695,0.3413533642220601,0.19856445318146573,-1.3494031674644025,-1.497250401629293,1.2716683468412626,1.067538398096893
2.0918990078245,-1.1719547275153679,-0.992272873750837,-0.996733232713347,-1.2602133486772569,1.0650641877503784,-1.529623953788814,-1.0838637915074643
1.3214737864801733,0.5753737637179949,0.3472674495345785,0.403974033268636,1.4455297885545826,-0.1108843739711962,0.4209465085076227,0.4449128647135029
2.1459926935784632,-1.277778847406966,-0.9863587884383186,-1.0452308332938118,-1.3277665320214442,2.4455868690472844,-1.434549790858339,-1.4147599569620797
1.9624020025347089,-0.8594044199285551,-0.6522129682810295,-0.6362561008820394,-1.1746060845869668,-0.39825457916642404,0.1438753426914914,0.48054781009015357
1.0887070174782705,1.1118774413079568,1.1220126254744875,1.11738784225487,1.5286600194670004,-0.4823708741440658,0.907446785765077,0.8843853026598743
2.124683059796599,-1.221175248395181,-0.992272873750837,-1.0401857808844346,-1.542237706704196,0.37314787748035655,-1.529623953788814,-1.505895104892702
1.4099907268048406,0.39325783646268664,0.4596350704724279,0.4673626756380691,0.04613072593483754,-0.7774675198074534,0.7920644082236222,0.8162165958039821
1.5329309217002118,0.11762291953573362,0.1461885489089532,0.18337504807796454,-0.30341356666880076,-0.8039606380890854,0.6084340326733941,0.6965736853272813
-0.9521002177848918,2.4565205460933495,2.5173671288967956,2.5361257458128397,1.4055813944174886,-1.5200902743205869,1.4978704957156521,1.3727882373839004
1.8837202778016713,-0.669905414541275,-0.39199321453022035,-0.44223857462249516,-1.2145960396834212,-0.8554404237620495,0.7180532676653583,0.7193906231871003
1.0575621681047764,1.1930913007596484,1.4946000001631463,1.5101153359934334,-0.008629994118257985,-1.1902081582167288,1.2492466795938233,1.311979864401319
1.7443880569202506,-0.35489408091047153,-0.3949502571864795,-0.2938706354865092,0.13550341294316814,0.18747627859450475,0.07079112220752072,0.3833236456118661
1.9951860545068079,-0.9184690449843308,-0.9449601912506899,-0.9151173042197123,-0.2994070901864703,1.6158173359888814,-1.2715040544300578,-1.037972455837761
2.2033647845296365,-1.3860639933425545,-0.992272873750837,-1.0567042589344922,-1.8076293687951541,1.691500927229063,-1.529623953788814,-0.9474700774597927
1.7853681218853743,-0.436107940362163,-0.992272873750837,-0.9008772369351798,0.5737138562460125,0.8523903310718779,-1.529623953788814,-1.4959762754811674
-0.21937665620847935,2.4565205460933495,2.5173671288967956,2.5361257458128397,0.6497537874915675,-1.4739131049344165,1.2714262718066418,1.1520309255624805
0.43794358583210546,2.4565205460933495,2.5173671288967956,2.5361257458128397,-0.7800595851880253,-1.7115983770521372,1.6409527138109758,1.465009480548809
1.0542837629075665,1.217701561199555,1.3733612512565192,1.3829311921892944,1.080965365238142,-0.7352884325623429,1.0894989919543079,1.113851574131476
0.9018379212373062,1.5720893115342087,1.3822323792252968,1.447974394757502,1.1643948350579534,-0.8598324029713694,0.7922906700911034,0.8119072442871953
1.7165216127439664,-0.25645303915084544,-0.20569952718589105,-0.19315945486275868,-0.4570478090399851,-0.55638148551315,0.4058143630101479,0.4725701277006645
1.759140880307695,-0.34997202882249023,-0.46000519562418185,-0.42837824246555023,0.4312013265996372,0.48021482278573213,-0.1098217418845919,-0.052362142427292716
1.831265794646313,-0.5123997477258733,-0.6788263521873623,-0.6799527644922905,0.0755808217375267,0.48990286266446903,-0.5505571205021836,-0.6294898278927492
2.08862060262729,-1.093201894107667,-0.992272873750837,-1.0366596689854075,-0.7679653460141859,1.91485852495061,-1.529623953788814,-1.6838790420311454
-0.30461519133593673,2.4565205460933495,2.5173671288967956,2.5361257458128397,0.8875406603754324,-1.4872364732977779,1.4005771805272027,1.3734717442904745
2.0033820674998326,-0.8963198105884149,-0.9538313192194674,-0.9566169288774926,-0.2939542923184026,1.4825683029202037,-1.3281080649687853,-1.3376219841856034
0.9051163264345161,1.5819334157101714,1.278735886256225,1.4849714457596013,1.0988698265305474,-0.8882569353582843,0.6839054660961413,0.8451164718733805
1.9148651271751653,-0.6920546489371908,-0.8739911675004691,-0.8032581852074991,0.15748084825288045,1.2079756788150025,-1.0739969748887728,-0.8449093066220605
0.9034771238359112,1.5893164938421434,2.1776768537590203,1.9580671668582972,-0.7892611815903897,-1.595729099200157,1.5526190702475635,1.382362251650014
1.6902943711662872,-0.17770020574314457,-0.5014037928118106,-0.42121752291675674,0.8695530771643062,0.5268503388603908,-0.39583724068113424,-0.30953024687785374
1.3870418904243713,0.5064650344862566,0.4803343690662423,0.42724637180221486,0.6467530862257558,-0.5043586242803925,0.6897635371194697,0.5760568606179838
1.7525840699132753,-0.3155176642066211,-0.341723489373814,-0.38568516454963764,0.40251595244917676,0.37512010429227616,0.1535559693365539,0.016366565352595494
1.2493488721415555,0.82147636811706,1.1486260093808205,1.107867340127497,-0.4850765200325531,-1.284663762097861,1.251910015567226,1.2512696561634415
2.09517741302171,-1.0833577899317044,-0.8296355276565812,-0.8859590712085268,-1.4884993862513631,-0.3537210858159682,-0.2563092716842339,-0.298759023437203
0.7657841055530954,1.9190939837368908,1.385189421881556,1.5314347510137045,2.797401816097888,-0.4254178356448798,0.556610407458516,0.5981127057838901
1.2804937215150496,0.7624117430612843,0.6666280564105715,0.6553315637938976,1.2121733139385231,-0.3950232987883682,0.6829011597619323,0.626363844069266
1.008386090146628,1.380129280102938,0.9445900660989359,1.014154135426431,2.797401816097888,-0.10388560719208485,0.4922454202196711,0.47368791278193983
-1.2455174829351778,2.4565205460933495,2.5173671288967956,2.5361257458128397,1.9309784182663132,-1.4961347367239972,1.4408898507258041,1.3440380044546099
1.4296611579881,0.4350952792105277,0.264470255159321,0.29211491425642283,0.7890328744997137,-0.36008263395050377,0.43567367488103126,0.4272245470315708
1.3395050150648278,0.644282492949733,0.7109836962544595,0.7128071877480392,0.1375149633762054,-0.8820587398884134,0.8694437089428063,0.8759546580835742
1.3903202956215812,0.5335363209701538,0.5542604354727222,0.499233302417737,0.42301381760566314,-0.6532535333864761,0.7695647274367686,0.6661998773740496
1.0919854226754804,1.2078574570235923,0.9978168339116015,1.2024213868967926,1.0880972258643646,-0.7273269054220414,0.6818361263566896,0.8883650993051366
1.3690106618397169,0.5852178678939575,0.3650097054721336,0.38609935833433706,0.8478416319944997,-0.4527258654623725,0.43727992775061697,0.4019445880338315
1.136243892837814,1.1118774413079568,0.7849097626609394,0.869664919379375,1.4663102682347189,-0.5099540089865996,0.5188788636543865,0.5464502658485312
